Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-19 00:00:00-04:00,13.533384619515616,13.67118474418559,13.497122084073174,13.620416641235352,725200,0.0,0.0
2022-04-20 00:00:00-04:00,13.685686187534454,13.787222362837174,13.671180624397882,13.714695930480957,633000,0.0,0.0
2022-04-21 00:00:00-04:00,13.743711198397527,13.845247404298007,13.598658289973653,13.620416641235352,785900,0.0,0.0
2022-04-22 00:00:00-04:00,13.468109700152041,13.504373615558764,13.00394264956141,13.025699615478516,2119700,0.0,0.0
2022-04-25 00:00:00-04:00,12.982183942694974,13.076468736828247,12.800868520636868,13.054710388183594,1177200,0.0,0.0
2022-04-26 00:00:00-04:00,13.011195691437255,13.011195691437255,12.539775848388672,12.539775848388672,1307100,0.0,0.0
2022-04-27 00:00:00-04:00,12.561532884153753,12.742848315814925,12.532523134417985,12.568785667419434,1607000,0.0,0.0
2022-04-28 00:00:00-04:00,12.60504773340836,12.626806082399268,12.206154351863422,12.459996223449707,1988800,0.0,0.0
2022-04-29 00:00:00-04:00,12.438238630796173,12.50351229841111,12.162639776787433,12.184396743774414,1170600,0.0,0.0
2022-05-02 00:00:00-04:00,12.220657414738445,12.329446370756264,11.829015513082348,11.995826721191406,1676700,0.0,0.0
2022-05-03 00:00:00-04:00,12.068354244410799,12.33670168205408,12.003080580749646,12.278680801391602,1395600,0.0,0.0
2022-05-04 00:00:00-04:00,12.329449284827037,12.59054394764094,12.278681185574767,12.539775848388672,1205000,0.0,0.0
2022-05-05 00:00:00-04:00,12.539775823834791,12.54702722371924,12.126375480746596,12.249670028686523,1489500,0.0,0.0
2022-05-06 00:00:00-04:00,12.220660370628453,12.576038450685116,12.053850505498644,12.568785667419434,1443300,0.0,0.0
2022-05-09 00:00:00-04:00,12.438237866101137,12.496258746710994,11.720228949806556,11.770997047424316,2352900,0.0,0.0
2022-05-10 00:00:00-04:00,11.894292877126,12.061102753991653,11.466389009297943,11.676714897155762,2964600,0.0,0.0
2022-05-11 00:00:00-04:00,11.683967215561545,11.770997850752403,11.3358412164806,11.422872543334961,2772600,0.0,0.0
2022-05-12 00:00:00-04:00,11.299577485338151,11.32133514316276,10.748378414915932,10.900683403015137,3401000,0.0,0.0
2022-05-13 00:00:00-04:00,10.980461966660412,11.198039915000638,10.87892508354846,11.023977279663086,2171300,0.0,0.0
2022-05-16 00:00:00-04:00,11.226184089199489,11.413411978802753,11.151293361888815,11.31605339050293,1955000,0.48,0.0
2022-05-17 00:00:00-04:00,11.458345954893073,11.458345954893073,11.233672364754453,11.278607368469238,1725400,0.0,0.0
2022-05-18 00:00:00-04:00,11.23367264874433,11.278607653595083,10.926619043953478,10.94908618927002,1421000,0.0,0.0
2022-05-19 00:00:00-04:00,10.859216724076642,10.926618873190563,10.537184551295752,10.552163124084473,2049800,0.0,0.0
2022-05-20 00:00:00-04:00,10.597098209194968,10.612076783107643,10.042903830344835,10.200175285339355,2824700,0.0,0.0
2022-05-23 00:00:00-04:00,10.275065834429517,10.567140858192824,10.207663686109475,10.454804420471191,1910800,0.0,0.0
2022-05-24 00:00:00-04:00,10.402381085153232,10.447315375593217,10.072859622244229,10.23762035369873,2364500,0.0,0.0
2022-05-25 00:00:00-04:00,10.245110257100505,10.604587459137436,10.245110257100505,10.462294578552246,1689900,0.0,0.0
2022-05-26 00:00:00-04:00,10.499740854688893,10.70943590030864,10.499740854688893,10.627055168151855,1295400,0.0,0.0
2022-05-27 00:00:00-04:00,10.686968703990296,10.904153035949832,10.67199012940521,10.889174461364746,1614000,0.0,0.0
2022-05-31 00:00:00-04:00,10.859215826387924,10.859215826387924,10.507227251344766,10.544672966003418,1358000,0.0,0.0
2022-06-01 00:00:00-04:00,10.54467495613404,10.597098538019663,10.41735993079661,10.537185668945312,1613700,0.0,0.0
2022-06-02 00:00:00-04:00,10.55965307724053,10.671989523378484,10.499740210737926,10.66450023651123,910100,0.0,0.0
2022-06-03 00:00:00-04:00,10.619566399585848,10.679479268660199,10.499740661437146,10.537185668945312,1059500,0.0,0.0
2022-06-06 00:00:00-04:00,10.60458708749694,10.634543519950187,10.492250644351687,10.582119941711426,912000,0.0,0.0
2022-06-07 00:00:00-04:00,10.559652897279348,10.589609330020123,10.484761458318566,10.529696464538574,843400,0.0,0.0
2022-06-08 00:00:00-04:00,10.544674895022414,10.574631329385978,10.454805591931725,10.499740600585938,1154300,0.0,0.0
2022-06-09 00:00:00-04:00,10.484762961744275,10.544675835816818,10.237622177640585,10.245111465454102,1192900,0.0,0.0
2022-06-10 00:00:00-04:00,10.125284240686186,10.162729245857378,9.863164919181683,10.012947082519531,1754300,0.0,0.0
2022-06-13 00:00:00-04:00,9.765805893785611,9.78078446655235,9.496198011943267,9.728360176086426,4088200,0.0,0.0
2022-06-14 00:00:00-04:00,9.698402459980645,9.893119594847246,9.66844603263329,9.803250312805176,2442900,0.0,0.0
2022-06-15 00:00:00-04:00,9.878141024064785,9.96052173493319,9.59355532137368,9.803250312805176,1908600,0.0,0.0
2022-06-16 00:00:00-04:00,9.593557036008427,9.720871339326116,9.451263445013499,9.601045608520508,3317300,0.0,0.0
2022-06-17 00:00:00-04:00,9.593556792836186,9.878142539177135,9.593556792836186,9.818229675292969,1565700,0.0,0.0
2022-06-21 00:00:00-04:00,9.908099129682427,10.147751303272011,9.885631983920733,10.02043628692627,1300300,0.0,0.0
2022-06-22 00:00:00-04:00,9.953034217184392,10.072859947854669,9.953034217184392,10.012947082519531,954600,0.0,0.0
2022-06-23 00:00:00-04:00,10.042902738316478,10.095326312875066,9.923077016915341,9.953033447265625,760200,0.0,0.0
2022-06-24 00:00:00-04:00,10.072859444392353,10.33497875279559,10.050392299569053,10.29753303527832,938700,0.0,0.0
2022-06-27 00:00:00-04:00,10.32000066637557,10.499739976084177,10.297533520493628,10.469782829284668,1021200,0.0,0.0
2022-06-28 00:00:00-04:00,10.559653168033384,10.604587461187831,10.095327377319336,10.095327377319336,1366600,0.0,0.0
2022-06-29 00:00:00-04:00,10.110305565349718,10.117794851995555,9.938056257801582,10.065370559692383,713500,0.0,0.0
2022-06-30 00:00:00-04:00,10.005458939547065,10.16273040758432,9.945546067363136,10.10281753540039,997600,0.0,0.0
2022-07-01 00:00:00-04:00,10.042903250132904,10.492250442504883,10.042903250132904,10.492250442504883,1301600,0.0,0.0
2022-07-05 00:00:00-04:00,10.454804970102604,10.484761402684422,10.192685649348416,10.469782829284668,1108700,0.0,0.0
2022-07-06 00:00:00-04:00,10.469783117249367,10.537185270966738,10.282555229908992,10.357446670532227,572300,0.0,0.0
2022-07-07 00:00:00-04:00,10.409870182381571,10.544674488935005,10.372425176532467,10.514718055725098,651500,0.0,0.0
2022-07-08 00:00:00-04:00,10.552162287663897,10.716923004191711,10.424847285922079,10.69445514678955,690000,0.0,0.0
2022-07-11 00:00:00-04:00,10.619566306739287,10.664500601043322,10.37991411831942,10.394892692565918,753200,0.0,0.0
2022-07-12 00:00:00-04:00,10.372425264695169,10.552163865482337,10.290044537004434,10.312512397766113,956100,0.0,0.0
2022-07-13 00:00:00-04:00,10.27506635681249,10.387402800245292,10.155240626692782,10.320000648498535,771300,0.0,0.0
2022-07-14 00:00:00-04:00,10.170219636838006,10.230132508678349,10.027926744771635,10.215154647827148,785500,0.0,0.0
2022-07-15 00:00:00-04:00,10.282555311870858,10.387403186735584,10.162729577292724,10.349957466125488,647800,0.0,0.0
2022-07-18 00:00:00-04:00,10.462293236912569,10.52969538220556,10.34995609001838,10.432336807250977,831400,0.0,0.0
2022-07-19 00:00:00-04:00,10.56714158355756,10.84423876794712,10.529696577891764,10.821771621704102,1203700,0.0,0.0
2022-07-20 00:00:00-04:00,10.859215655138753,10.926617797617878,10.754367798591495,10.866704940795898,571400,0.0,0.0
2022-07-21 00:00:00-04:00,10.83674996688944,10.99402141571045,10.77683710202598,10.99402141571045,609100,0.0,0.0
2022-07-22 00:00:00-04:00,10.934108781354595,11.1063580929139,10.806793762281323,10.821771621704102,1055100,0.0,0.0
2022-07-25 00:00:00-04:00,10.859215655138753,10.911639226303588,10.694454941769516,10.866704940795898,997700,0.0,0.0
2022-07-26 00:00:00-04:00,10.94159797475027,11.316053766395331,10.94159797475027,11.19622802734375,1903500,0.0,0.0
2022-07-27 00:00:00-04:00,11.226182627683645,11.465834780844004,11.158780481926595,11.45085620880127,1033700,0.0,0.0
2022-07-28 00:00:00-04:00,11.555705189059516,11.712976639644237,11.450857317263806,11.653063774108887,1235900,0.0,0.0
2022-07-29 00:00:00-04:00,11.795356385278193,12.012541410719589,11.465835632262708,11.915182113647461,1569800,0.0,0.0
2022-08-01 00:00:00-04:00,11.907692449064346,12.154833184534981,11.810334583518168,12.079941749572754,1015900,0.0,0.0
2022-08-02 00:00:00-04:00,12.057474703570863,12.079941133008118,11.675529690349892,11.765398979187012,1629200,0.0,0.0
2022-08-03 00:00:00-04:00,11.84029271443427,11.907694158515138,11.735444833278875,11.795357704162598,1122000,0.0,0.0
2022-08-04 00:00:00-04:00,11.855268137138415,11.862757423013228,11.653062418041713,11.66804027557373,911900,0.0,0.0
2022-08-05 00:00:00-04:00,11.683020454290984,11.997563362121582,11.683020454290984,11.997563362121582,1596100,0.0,0.0
2022-08-08 00:00:00-04:00,12.074866480926698,12.105788004752315,11.70380819501928,11.78884220123291,1216200,0.5,0.0
2022-08-09 00:00:00-04:00,11.742458305348258,11.788840954796278,11.611042395904473,11.696076393127441,817400,0.0,0.0
2022-08-10 00:00:00-04:00,11.781111095274358,11.997562489346905,11.742459007959457,11.989831924438477,863900,0.0,0.0
2022-08-11 00:00:00-04:00,12.020753446844948,12.059405534159849,11.943449272215146,11.989831924438477,934200,0.0,0.0
2022-08-12 00:00:00-04:00,12.059405568124028,12.299047183142298,11.989831958206707,12.206282615661621,857700,0.0,0.0
2022-08-15 00:00:00-04:00,12.128978742162872,12.198552353808772,12.01302321423788,12.028484344482422,857200,0.0,0.0
2022-08-16 00:00:00-04:00,12.128978742162872,12.152170437529682,11.982101690976066,12.028484344482422,1131700,0.0,0.0
2022-08-17 00:00:00-04:00,11.897068116939645,12.02848477986594,11.634234791087055,11.719268798828125,890200,0.0,0.0
2022-08-18 00:00:00-04:00,11.69607557887568,11.858413734801367,11.672884624379769,11.804301261901855,506300,0.0,0.0
2022-08-19 00:00:00-04:00,11.64969466345184,11.703807881618104,11.464165525466177,11.479626655578613,874100,0.0,0.0
2022-08-22 00:00:00-04:00,11.332747743513305,11.363669263441597,11.139488059654683,11.154949188232422,900300,0.0,0.0
2022-08-23 00:00:00-04:00,11.239985039547662,11.410053795846693,11.19360238338345,11.379132270812988,659400,0.0,0.0
2022-08-24 00:00:00-04:00,11.38686134935852,11.502817613520005,11.301827345421907,11.479626655578613,533300,0.0,0.0
2022-08-25 00:00:00-04:00,11.479627989878196,11.495088384560361,11.301828659055525,11.394593238830566,1066800,0.0,0.0
2022-08-26 00:00:00-04:00,11.410054010969285,11.471897062202668,11.255446382885824,11.309558868408203,639700,0.0,0.0
2022-08-29 00:00:00-04:00,11.209061906312886,11.216792470769011,11.093106388379843,11.131757736206055,640300,0.0,0.0
2022-08-30 00:00:00-04:00,11.131759297297053,11.147220428377533,10.861196138434424,10.876656532287598,815400,0.0,0.0
2022-08-31 00:00:00-04:00,10.923039188301729,10.946230147695141,10.845735007353944,10.876656532287598,827500,0.0,0.0
2022-09-01 00:00:00-04:00,10.884386189646934,10.884386189646934,10.397371659657376,10.652474403381348,1555000,0.0,0.0
2022-09-02 00:00:00-04:00,10.559709463038851,10.606092113543257,10.366449770853727,10.397371292114258,1911100,0.0,0.0
2022-09-06 00:00:00-04:00,10.397371335853816,10.505597029334567,10.258224858209674,10.34325885772705,1011300,0.0,0.0
2022-09-07 00:00:00-04:00,10.32779990323602,10.482408279973578,10.296878375333984,10.436025619506836,564000,0.0,0.0
2022-09-08 00:00:00-04:00,10.38191018155395,10.706586500931925,10.312336579226217,10.66793441772461,824500,0.0,0.0
2022-09-09 00:00:00-04:00,10.722047932199079,10.87665554280217,10.722047932199079,10.830273628234863,562700,0.0,0.0
2022-09-12 00:00:00-04:00,10.899846653364495,10.961689694292554,10.830273048013632,10.91530704498291,664100,0.0,0.0
2022-09-13 00:00:00-04:00,10.76070051690748,10.868926217949392,10.629283857509185,10.683396339416504,696700,0.0,0.0
2022-09-14 00:00:00-04:00,10.714316503244456,10.838003318978735,10.698856112044659,10.822542190551758,522000,0.0,0.0
2022-09-15 00:00:00-04:00,10.799352645874023,10.938499133757833,10.76070055698458,10.799352645874023,552200,0.0,0.0
2022-09-16 00:00:00-04:00,10.683395553437308,10.714317074713342,10.505596990406916,10.567440032958984,830900,0.0,0.0
2022-09-19 00:00:00-04:00,10.474676126738048,10.66793583115304,10.474676126738048,10.644744873046875,887100,0.0,0.0
2022-09-20 00:00:00-04:00,10.575170554377959,10.606092075527657,10.335528212547382,10.35098934173584,754800,0.0,0.0
2022-09-21 00:00:00-04:00,10.397371797671486,10.53651901872332,10.312337794377175,10.320068359375,512700,0.0,0.0
2022-09-22 00:00:00-04:00,10.3200685273439,10.32779835524028,10.057235210958023,10.134538650512695,1367200,0.0,0.0
2022-09-23 00:00:00-04:00,10.049505084015355,10.064966214936788,9.778941190708636,9.8948974609375,1665400,0.0,0.0
2022-09-26 00:00:00-04:00,9.8253232890294,9.863975376913642,9.098667133160149,9.199161529541016,3029200,0.0,0.0
2022-09-27 00:00:00-04:00,9.322848482240028,9.554759538176127,9.129588777475103,9.307387351989746,1525100,0.0,0.0
2022-09-28 00:00:00-04:00,9.392420694386749,9.639793600357127,9.237813088922271,9.570219993591309,989900,0.0,0.0
2022-09-29 00:00:00-04:00,9.431072627900955,9.523837189682999,8.82037204324876,8.851293563842773,1603200,0.0,0.0
2022-09-30 00:00:00-04:00,8.882215294990134,9.183700680848908,8.882215294990134,8.951788902282715,1348500,0.0,0.0
2022-10-03 00:00:00-04:00,9.029093572538327,9.090936618605529,8.627113035874267,8.974980354309082,1548500,0.0,0.0
2022-10-04 00:00:00-04:00,9.145049147517119,9.786671306746133,9.075475536020218,9.748019218444824,1567200,0.0,0.0
2022-10-05 00:00:00-04:00,9.5702199130851,9.647523346553442,9.291926225590093,9.577950477600098,1036200,0.0,0.0
2022-10-06 00:00:00-04:00,9.49291706085205,9.693907342794072,9.400152485469729,9.49291706085205,684900,0.0,0.0
2022-10-07 00:00:00-04:00,9.415613468238696,9.461995386585132,9.284196804211627,9.338309288024902,621400,0.0,0.0
2022-10-10 00:00:00-04:00,9.392421680727276,9.392421680727276,8.95952033996582,8.95952033996582,901300,0.0,0.0
2022-10-11 00:00:00-04:00,8.928597230209332,9.253273546742555,8.773989635961883,9.222352027893066,1355100,0.0,0.0
2022-10-12 00:00:00-04:00,9.253275118405808,9.438804263014763,9.021363319030973,9.35377025604248,982200,0.0,0.0
2022-10-13 00:00:00-04:00,9.206892505997944,9.817593162732523,9.036823754043661,9.78667163848877,1335700,0.0,0.0
2022-10-14 00:00:00-04:00,9.863975784671057,9.972200750548032,9.670716074488132,9.740289688110352,842000,0.0,0.0
2022-10-17 00:00:00-04:00,9.894897363239632,10.119078598795877,9.887166797855244,10.003122329711914,951100,0.0,0.0
2022-10-18 00:00:00-04:00,10.242765092400948,10.838005379941665,10.196382435527036,10.590632438659668,1896600,0.0,0.0
2022-10-19 00:00:00-04:00,10.513327593989025,10.629283114897014,10.173190121465076,10.34325885772705,1688800,0.0,0.0
2022-10-20 00:00:00-04:00,10.40510181944101,10.551978860595273,10.273685170247985,10.35098934173584,1046800,0.0,0.0
2022-10-21 00:00:00-04:00,10.312337461095757,10.350989547608442,10.003121506221504,10.281415939331055,1306400,0.0,0.0
2022-10-24 00:00:00-04:00,10.350990072858401,10.575171301335136,10.219573414383012,10.521058082580566,953400,0.0,0.0
2022-10-25 00:00:00-04:00,10.528789747274763,11.062187002020902,10.443755733533315,10.961691856384277,1250200,0.0,0.0
2022-10-26 00:00:00-04:00,11.00034208483503,11.131758743572853,10.899847686720008,10.907577514648438,649200,0.0,0.0
2022-10-27 00:00:00-04:00,10.969420975245596,11.116298769835579,10.89211753245424,10.938499450683594,723000,0.0,0.0
2022-10-28 00:00:00-04:00,10.992610850744189,11.100835800170898,10.938497638803659,11.100835800170898,565400,0.0,0.0
2022-10-31 00:00:00-04:00,11.100837367834458,11.286367247902728,11.000342231155436,11.232254028320312,1171500,0.0,0.0
2022-11-01 00:00:00-04:00,11.394590659984017,11.448703872192954,11.147218503236338,11.216792106628418,999100,0.0,0.0
2022-11-02 00:00:00-04:00,11.131757441107627,11.301826168497882,10.961689450944556,11.038992881774902,898400,0.0,0.0
2022-11-03 00:00:00-04:00,11.239984052725761,11.696077059850397,11.100836833676958,11.433243751525879,1983600,0.0,0.0
2022-11-04 00:00:00-04:00,11.595583530290158,11.765652295158072,11.25544673778168,11.394593238830566,1565000,0.0,0.0
2022-11-07 00:00:00-05:00,11.526009477975913,11.595583094499279,11.294097668640465,11.533740043640137,1627800,0.0,0.0
2022-11-08 00:00:00-05:00,11.564660698978868,11.65742526828825,11.309557949071245,11.355939865112305,1916800,0.0,0.0
2022-11-09 00:00:00-05:00,11.291872080209282,11.420006673184535,11.21178757772854,11.219796180725098,1086200,0.51,0.0
2022-11-10 00:00:00-05:00,11.556151490356786,11.556151490356786,11.12369679652548,11.25984001159668,1456200,0.0,0.0
2022-11-11 00:00:00-05:00,11.235813516518759,11.379965326950991,11.139712564144762,11.29187297821045,1325700,0.0,0.0
2022-11-14 00:00:00-05:00,11.251830701395837,11.379965304306193,11.10767889125045,11.24382209777832,1027300,0.0,0.0
2022-11-15 00:00:00-05:00,11.387973077649281,11.588183571035382,11.347930826223577,11.371955871582031,825500,0.0,0.0
2022-11-16 00:00:00-05:00,11.315898876503969,11.379966182905514,11.235814361630771,11.267848014831543,590200,0.0,0.0
2022-11-17 00:00:00-05:00,11.28386480558229,11.347932109612106,11.035603429659867,11.331914901733398,1026500,0.0,0.0
2022-11-18 00:00:00-05:00,11.460050145398352,11.564158940475862,11.323906934921608,11.476066589355469,582300,0.0,0.0
2022-11-21 00:00:00-05:00,11.476066717671742,11.476066717671742,11.28386480558229,11.331914901733398,657800,0.0,0.0
2022-11-22 00:00:00-05:00,11.355940341955485,11.50009138943432,11.299880879956925,11.492083549499512,458600,0.0,0.0
2022-11-23 00:00:00-05:00,11.41199904021156,11.540133644078297,11.41199904021156,11.492083549499512,480500,0.0,0.0
2022-11-25 00:00:00-05:00,11.492082188381788,11.612208174343557,11.492082188381788,11.55614948272705,194100,0.0,0.0
2022-11-28 00:00:00-05:00,11.484074860106475,11.532124954326619,11.18776339994066,11.24382209777832,1022900,0.0,0.0
2022-11-29 00:00:00-05:00,11.24382174423484,11.307889043675527,11.195770887783098,11.23581314086914,548400,0.0,0.0
